acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,speed,duration,pitch,roll,yaw
-0.17547800537142857,5.9900876964897956,7.121910633877551,-0.06062119071371429,0.02053622254265714,0.014298809946448979,1.2798775510204081,1199.0,-1.0802592309951362,40.05791375100909,44.99130672979065
-0.37228882939840635,9.143709179681274,-2.4525591760039838,-0.01761293804860558,-0.013780532525498008,0.032883143365338645,3.9711155378486054,553.0,-2.2520108169673905,74.8212228439211,-44.673699199604435
0.11308670043945314,-9.513382179506365,-1.375515353295111,0.006820110712689468,0.01873321203525646,-0.0008118023747045263,3.7458871146363597,254.0,0.6740411474636863,-81.74539077123576,-44.9035082047498
0.7523683232072073,9.787062878378377,0.920616794963964,-0.0026706061867567566,0.0022471987177477477,-1.898651171171168e-05,15.525585585585585,222.0,4.3766518606790346,83.07356690396855,37.75109022771592
0.8066012658227848,6.254518987341773,7.844037974683544,-0.005699570462658228,0.03135150340443038,0.01484827015443038,2.404464011392405,352.0,4.596697384050015,38.42064605858033,44.84933478185396
0.2644245539073638,9.646600930228471,0.3808606534325132,-0.0006343612378260106,-0.004327404260066783,-0.0006925797863796135,7.367435886444288,1240.0,1.5689290783969314,87.2482537156389,39.40079919189089
0.06259447487698114,9.504191878113208,1.9154379185056603,-0.003362663398037736,-0.016513949290603774,-0.011454961510679245,3.5595380227924527,615.0,0.3699065192305371,78.59954139522202,44.984711436943115
0.7373689277462825,7.743226264684014,5.551996507063197,0.003558559529583643,0.00032423515521933085,0.0048020659201895915,11.810520446096655,1383.0,4.4252956051659895,54.12143234221658,44.7495471227314
-0.33518739308758166,9.824351110457515,-0.30112894658169936,-0.007655892653202614,0.006484069017607843,-0.0003131326401045752,6.920519749754902,700.0,-1.9531439364605907,87.3740055701362,-33.754914203929594
-0.11426038137346939,5.018987067602041,8.377624124744898,-0.006348746137015307,-0.0003103140446683674,0.0036947289270841837,14.612091836734693,809.0,-0.6703191511829032,30.92323679756099,44.997335769185376
0.03354116241491985,9.718739430332922,0.3367635580718373,0.0013609117091590629,-0.004649432725733663,-0.0020202370994054255,8.86928483353884,1782.0,0.1976189155264852,88.00562972474432,44.85860902269456
-0.05966148501536886,-9.481110659740011,-0.12257011038358095,-0.008861663288233233,-0.026604699003101445,0.013702689410708763,4.203886019988138,658.0,-0.36050845623730043,-89.17625929508365,-41.95999216850625
0.7823619747098901,9.580400291208791,1.9289135907714285,0.017092141867736263,-0.0018485000152087907,-0.0034377086336483515,7.7653185533054945,1002.0,4.577123038670036,77.7418412274657,42.82057391217379
-0.13533941817610234,-9.34907197299069,-2.1526581542132655,-0.014605284337134334,0.01699280916643184,0.011881795352033049,2.3034443312311828,673.0,-0.8082244542475711,-77.00869834825134,-44.9434927833749
1.4182469661485884,9.253694842347697,0.14513783837741456,-0.0007782662604160477,0.002535044881194651,-0.0006398488612273402,14.955794947994056,1602.0,8.712452076802027,81.24168860908436,5.8129350025774515
-0.09961662709574468,9.144310916312056,1.9549682789450353,0.010264069619574469,0.0654028746280851,0.03402737343638298,6.9877304964539,612.0,-0.6103545130261427,77.91716813510726,44.9628564382244
-0.3924106723985847,9.435370268253969,-2.4083458558280424,0.0018420146578042337,0.0032925311674603173,0.0003591084456349208,13.741705339895875,2009.0,-2.307618593226667,75.50026723973728,-44.624688460446734
-0.0925552502543933,9.484442924686194,1.577556613804184,0.004973388794435147,0.003025495585606694,-3.345973836820054e-05,5.347985744309623,538.0,-0.5515342124155336,80.54044681191245,44.95077924726961
-0.16580514326171006,9.809046292193308,0.17692171423420075,-0.001792446171524164,0.010179153469405205,-0.0011825355273234201,7.261375343122676,582.0,-0.9682374403300036,88.58398162144512,36.11667877249599
-0.7207024222093005,-8.414969676164176,-4.478043469947403,-0.0019122032574125307,0.024732011246621718,0.00026764216432248537,9.185219888355103,1196.0,-4.323702485341528,-61.67533538639423,-44.63371311966179
-0.41439196329079364,7.510806701904762,6.240871113333333,-0.0012649060299682541,-0.004161774753936508,-0.00893401859047619,3.9882888414285715,670.0,-2.4299021378754064,50.214206857423385,44.936985734100475
-0.05184665497196262,8.41683161775701,-4.84216053364486,-0.025477121601121498,-0.013068140598850468,0.029787554615887852,3.801869158878505,219.0,-0.30591967736712705,60.086980832506036,-44.99835789522743
1.1006560202527473,9.744686236263735,0.10039290779706961,0.009102160893369963,0.01191447917135531,-0.0046021647648351646,6.177638134542125,626.0,6.443870715611805,83.52926549870382,5.190207801786906
0.10424571644176137,-9.659732325169948,-0.23698797052556822,0.00383981206577095,-0.0028104601841064327,0.008477967886411714,6.291363526740438,853.0,0.6181135285159675,-88.4647125359904,-42.4696232397459
0.050628024428638035,-9.40277760064424,-0.07624557267374069,-0.013857997224265228,-0.024859352717823316,0.001915905912274095,8.64104474836321,347.0,0.30848849733065536,-89.44231850672408,-39.79664329938797
0.6297625977961111,9.690676379814816,-0.8587201818601667,-0.004898266543055556,-0.0018872829170370376,0.0023320186964259264,10.96529474287963,1169.0,3.703748192293091,83.72900743465144,-38.88234213720051
0.5837520289947896,9.526291211222444,0.1947423485683367,-0.0006235453142084169,-0.0013788953170020036,0.0013380397448496998,6.572059243667335,1453.0,3.5058551858184783,86.30394623515174,17.56046127185133
-1.1173372951380882,-9.512432883850323,-0.8443676374935136,0.015119904476536064,-0.008045450927212698,-0.0021547036922906753,6.295445566436764,863.0,-6.673305968527696,-81.62460729741008,-31.085966600138114
-0.16285985081675391,9.8206934026178,0.5967940089984293,-0.0037285769517120416,-0.00236311545026178,-0.00752346175104712,1.597434554973822,432.0,-0.948318955400368,86.39563651915286,43.97137272838895
0.09639475993150684,9.712063619863013,0.5442129962703767,-0.0015992158169691778,0.026645367420616434,0.0025421871176797947,5.709554794520548,1345.0,0.5677662505266332,86.74298357406772,44.55752466948154
-0.9147553056123242,-8.981951584973872,-2.993393312163701,-0.004772372327642103,-0.0010256648179367786,-0.0015587072685814647,10.542449540388308,1599.0,-5.5187496494031905,-70.7874941807506,-43.721591191917135
0.41646579804560263,9.60242019543974,-0.8014983713355049,-0.013230702782052118,-0.008148810795048861,-0.0016428769366579805,18.37616625635179,1040.0,2.4748190441222215,84.62635053748689,-41.58452793130514
-0.20741822403859875,-9.575489214892801,0.7465840657552084,-0.025609443464318846,-0.02126925457021324,-0.0025585183161237995,9.344211477020831,777.0,-1.2371575746276948,-85.37362990497243,43.93523513093679
0.1934414261037736,9.887804287735849,-0.20011916086792453,-0.017277628385518867,-0.04453458321537736,-0.017226534275094338,15.820707547169812,447.0,1.1205415171817794,88.38762070055994,-35.716177205825375
-0.17753307307563027,9.528683000630252,3.13809424894958,-0.00250818303394958,-0.0025602154247478994,0.0006171148509243698,9.453435093277312,1060.0,-1.0138269881651478,71.74444869012544,44.954228519182536
-0.1801593990602355,-9.532040378736413,-1.2756667427394703,-0.004917783233840554,0.0004490429247403914,-0.0018314435307554772,7.451971004579378,749.0,-1.0732184603249924,-82.30269617486837,-44.71712180036435
-0.26081357248128656,9.698606528070176,0.18301605746959063,-0.0037509851374853804,0.012286894461812865,0.00211401155251462,6.062163742690059,387.0,-1.5401447858425952,88.11838862804548,29.873171298829412
-0.2776432893145199,9.713385648009368,0.4017661066978923,0.007587890651990632,0.0007095763100702575,-0.0011630759085480094,7.1113815650960195,960.0,-1.635874437830246,87.12172497735699,39.44322296640236
-0.12365646496156542,9.617658535747664,-1.4701762905116822,0.0068965377255023365,0.016512404893422896,0.0003283910030140189,12.786743614485982,1245.0,-0.7281670967955394,81.27870239523207,-44.899022440378914
0.4905813735274298,9.906701427213823,-0.383812561762419,0.003932845882827214,0.0030509998348898486,-0.002106404999885529,7.503498920086392,989.0,2.832858148839526,86.40227364583637,-31.640881143217516
0.2285620742886394,-9.425176712714958,1.2346813799564798,0.02518523574993355,-0.049412663810906414,-0.025813437332336493,7.663788905248363,1552.0,1.3773961807038593,-82.41151795637735,44.517382142370344
0.885526662242735,9.670738391623932,-0.20924343668478634,-0.0007061554256000007,0.0037918742534700854,0.002227939546899145,9.179931623931624,1283.0,5.230631890006369,84.624908976578,-12.950588878440902
0.8403507588532884,9.519944350758854,0.7357099494097807,0.005015226659634064,-0.00022075080429173675,-0.0046355840236104555,4.497326622934232,1663.0,5.029655343968917,83.30854648248818,33.37325432158081
0.06925933267135324,8.888305212302285,2.999661217775044,0.0015588642451318103,0.00028241206314586967,0.0025153905418980665,7.889297219683656,1222.0,0.4230111974674912,71.34665539157874,44.992365878132446
-0.3539815266927084,-9.61813456217448,-1.9263092041015628,-0.030668238443668117,-0.011830489855164779,0.008417299265105514,6.91829080289217,283.0,-2.0667311708592893,-78.49009468921473,-44.524314058535964
-0.4180024903333333,9.64689051388889,0.8226022569783951,0.00015124119845679024,-0.005447972953703703,-0.003363473882716049,6.309382716049383,732.0,-2.4721301373672757,84.53634763062759,41.717107721232246
-0.5447402786785714,9.598176461607142,-1.2756781653125,-0.004980848449619643,0.008214785028839286,0.005926494570625,2.194113851339286,1075.0,-3.220056342913949,81.77661057611962,-42.60352802193495
-0.42928737029745045,9.69498108243626,0.5473597064997168,0.004402334745467423,0.0057361544394660055,0.000976789318866856,7.197632183371105,719.0,-2.5313373440436027,85.89601745037135,38.19791362096703
-0.08154875374491526,9.899337388289677,-0.03742920212835131,0.004326318776764253,-0.006807617708859784,0.00034094426223420633,10.422129677966103,1689.0,-0.47197707767372665,89.4806819454416,-22.64296568865452
0.8865832271015267,9.894286251908397,1.960121271755725,-0.0009877445110267177,0.011535761026087787,0.0031246738511221373,7.470954198473282,1467.0,5.023237868814821,77.73317291464973,42.33765516578564
-0.8577549853189561,-9.522280155239201,-1.419084669313765,-0.012287241063670273,0.01248124279015709,0.006227775088478079,7.129732901594276,1289.0,-5.091313310253636,-80.12177423839111,-40.55727760655856
-0.2831891698375,9.56481875875,-0.63909847230625,0.03999568751,-0.013244233254999998,0.034421357843125,7.375,478.0,-1.6921112868881696,85.82005777595707,-42.435574162416394
0.4877242826763578,7.945821342172524,5.352758524792333,-0.010883717055207668,0.002196048039041533,-0.008406520602236421,11.655827674121406,673.0,2.9142652146038857,55.92370503962731,44.88157094541331
-0.6199219242015505,9.564733827906975,0.8182509136899224,0.0006688871003875968,-0.015615620551937983,-0.00014038367054263574,5.7471605901162786,839.0,-3.694883073547578,83.87399582353142,38.557501222557114
0.2313854194269737,9.429288825789474,-2.3573546144825,-0.021960605582368422,-0.057519392970526315,-0.023195196395657893,11.969840513596052,1625.0,1.3637439530526272,75.89880238543586,-44.86265925529267
-0.4332864156583461,-9.54026657070659,-1.4533502955130093,-0.005305510550566727,0.020520040024938246,-0.01547569582110303,7.995876829319545,914.0,-2.570773790044577,-80.96758371321842,-43.780674701429156
0.3363734698452926,1.6223566437726065,8.313694678509043,0.03490547068744681,0.009959841133781918,-0.021378565286263293,6.59003053318085,1034.0,2.2740845692181466,11.0332787737935,44.97657051794789
0.262107821476082,9.320561417995444,-1.5218833074031892,-0.0003462431041799544,0.01401789597883827,-0.0015113597453530751,10.656067540633257,1002.0,1.5897744332121615,80.59233967020124,-44.58132051913999
-0.07421077197750674,-8.779228700549398,-4.014613887963706,0.004001321053957628,0.014200689223853123,-0.0031202045070492686,3.1855849855153866,1333.0,-0.44044507141576095,-65.42236768366293,-44.99510632883088
0.8344197030764872,9.07167891614731,3.4274651232294615,-0.012598096200934845,-0.10015566794490084,-0.04765599490875354,12.995609065155806,791.0,4.917856752100944,68.75115041218173,44.17536326643925
-0.7717835984788499,-8.585641506985501,-3.6663882006396045,-0.015476284088123928,-0.005819450842004825,-0.008836306116533021,2.255901879454787,464.0,-4.725893941456352,-66.42374012662334,-44.378996820917514
0.22012695208746355,8.914723535860059,2.42561250696793,0.0014710631452769674,-0.07662618857725947,-0.032644781061253646,14.935131195335277,1424.0,1.364887759837212,74.71920807540002,44.88251491041039
-0.25512928749198344,-9.208206233693593,-1.9780603380345587,0.013282724120444948,0.006445090814321732,0.011540557173501725,10.427507871900922,1212.0,-1.5516925626958304,-77.7788335052504,-44.76367390997784
0.5255520566934306,5.171420075423358,8.108718451021899,0.017297521072919708,-0.00596315565980292,0.03255443110072993,3.078687788321168,836.0,3.1278631559350814,32.47370028388555,44.939954734211454
0.03669792624080883,-9.586603473946262,0.13170442703129995,0.00013284916868443539,0.002178403790186293,0.01363377428391732,6.899478606515281,1735.0,0.21930891661004728,-89.18291820419725,43.929206097413406
0.22183234482635658,9.799822049224806,-0.33772266451782945,0.009779503028953487,0.009438189912868218,-0.004041725734612403,4.460107538100774,1047.0,1.2959776132361804,87.63894206920122,-39.889508252933695
-0.1286215144095661,-8.825138756182556,2.0690260413739323,0.018630773750972066,0.009906901776797844,-0.009635228690518067,5.006906464803133,1361.0,-0.8129549313357901,-76.7809094969073,44.94475157849993
0.32955995519299996,9.60627245,1.391444773922,0.004056126919009999,0.01416960835985,-0.004368425685,5.31432338155,461.0,1.9445834371051989,81.53341520802181,44.21830033209695
-0.569520920883908,9.127185966475096,3.2729874207279694,-5.589656455172409e-05,0.004091954671034482,0.0008444451123371646,8.438839501877395,1651.0,-3.3614619334588625,69.99920143903714,44.57274823300275
0.635081393512931,9.615125387931034,1.8275334516422415,0.004097273651034483,-0.024711642578793103,-0.004090111516637931,3.4589346051853447,865.0,3.7126357413103506,78.62297763221363,43.3678355598805
0.5236654068923557,9.729491688455537,0.3205955134040561,-0.011867792991872074,-0.07171849732068643,-0.0010328198680499222,10.0398751950078,1483.0,3.0791605931623924,86.38896578539878,27.570635090641538
-0.4954680540535966,9.18662229351199,2.689677928787024,-0.00024220442582228492,0.0018116960871819464,-8.182621765867411e-05,6.583478259520451,1617.0,-2.9630286192217308,73.42130140563799,44.52202326378811
0.11140711623076924,9.743599935897436,5.162973180769231,0.014913702450000002,-0.017604178006410256,0.007798282584615386,3.811939482051282,178.0,0.5788481633229379,62.07610246633449,44.99333212150819
0.2282467516477778,9.372453980392157,-0.6653423455932026,0.0008135029231960786,-0.01707588133267974,0.0016592187943333338,5.804967320261437,952.0,1.3915440624960544,85.7079905773502,-43.40715296516587
-0.3038424682617188,-9.627858727195047,-0.3805884898792614,-0.014268672988412714,0.04075054644638761,0.00033071315995769385,6.836968607624823,1002.0,-1.8061692930265427,-87.10431813600839,-38.00754719904238
